ID,start,end,latency
508,1713181262045.7693,1713181262037.5378,8.231401443481445
509,1713181262046.4849,1713181262038.4744,8.010625839233398
510,1713181262053.3164,1713181262045.8306,7.485866546630859
511,1713181262054.2456,1713181262046.673,7.572650909423828
512,1713181262060.104,1713181262053.3936,6.710290908813477
513,1713181262061.3591,1713181262054.2856,7.073640823364258
514,1713181262067.2163,1713181262060.1697,7.046699523925781
515,1713181262068.4692,1713181262061.4158,7.053613662719727
516,1713181262074.7197,1713181262067.2847,7.435083389282227
517,1713181262075.724,1713181262068.5095,7.214546203613281
518,1713181262081.769,1713181262074.7913,6.97779655456543
519,1713181262082.8726,1713181262075.7673,7.105350494384766
520,1713181262088.9297,1713181262081.849,7.080554962158203
521,1713181262090.0059,1713181262082.915,7.09080696105957
522,1713181262096.0347,1713181262088.9988,7.035970687866211
523,1713181262097.2727,1713181262090.0593,7.213354110717773
524,1713181262103.1782,1713181262096.1028,7.07554817199707
525,1713181262104.3345,1713181262097.3142,7.020235061645508
526,1713181262109.9097,1713181262103.2478,6.661891937255859
527,1713181262111.1538,1713181262104.3762,6.777524948120117
528,1713181262117.2322,1713181262109.9705,7.261514663696289
529,1713181262118.413,1713181262111.1978,7.215261459350586
530,1713181262124.6667,1713181262117.2925,7.374286651611328
531,1713181262131.6033,1713181262118.4563,13.14687728881836
532,1713181262132.6562,1713181262124.736,7.920265197753906
533,1713181262138.8762,1713181262131.6594,7.216691970825195
534,1713181262140.0278,1713181262132.6968,7.330894470214844
535,1713181262146.0867,1713181262138.932,7.154703140258789
536,1713181262147.0735,1713181262140.0698,7.0037841796875
537,1713181262153.1533,1713181262146.1372,7.016181945800781
538,1713181262154.263,1713181262147.1143,7.14874267578125
539,1713181262160.1196,1713181262153.2031,6.916522979736328
540,1713181262161.3142,1713181262154.3042,7.009983062744141
541,1713181262167.4917,1713181262160.1724,7.319211959838867
542,1713181262168.4932,1713181262161.364,7.129192352294922
543,1713181262174.554,1713181262167.5525,7.001399993896484
544,1713181262175.7207,1713181262168.5337,7.1868896484375
545,1713181262181.5771,1713181262174.6108,6.966352462768555
546,1713181262182.73,1713181262175.7632,6.966829299926758
547,1713181262188.4263,1713181262181.6326,6.793737411499023
548,1713181262189.499,1713181262182.772,6.7272186279296875
549,1713181262195.5261,1713181262188.4812,7.04503059387207
550,1713181262196.5469,1713181262189.5388,7.008075714111328
551,1713181262202.1248,1713181262195.5864,6.53839111328125
552,1713181262203.2217,1713181262196.5876,6.634235382080078
553,1713181262209.4375,1713181262202.1782,7.259368896484375
554,1713181262210.5962,1713181262203.2703,7.325887680053711
555,1713181262217.0488,1713181262209.513,7.5359344482421875
556,1713181262218.034,1713181262210.6577,7.376432418823242
557,1713181262223.76,1713181262217.1008,6.659030914306641
558,1713181262224.8872,1713181262218.0847,6.80232048034668
559,1713181262230.5237,1713181262223.8115,6.7119598388671875
560,1713181262232.0393,1713181262224.9287,7.110595703125
561,1713181262237.321,1713181262230.5752,6.746053695678711
562,1713181262238.5596,1713181262232.0793,6.480216979980469
563,1713181262244.1685,1713181262237.3745,6.793975830078125
564,1713181262245.3489,1713181262238.6013,6.747722625732422
565,1713181262251.2383,1713181262244.2207,7.017612457275391
566,1713181262252.4355,1713181262245.3887,7.046699523925781
567,1713181262258.2556,1713181262251.2856,6.97016716003418
568,1713181262259.4785,1713181262252.476,7.002592086791992
569,1713181262265.4316,1713181262258.3115,7.1201324462890625
570,1713181262266.5486,1713181262259.521,7.027626037597656
571,1713181262272.1846,1713181262265.4883,6.696224212646484
572,1713181262273.3196,1713181262266.591,6.728410720825195
573,1713181262278.925,1713181262272.2422,6.682872772216797
574,1713181262280.439,1713181262273.3699,7.069110870361328
575,1713181262285.8838,1713181262278.9722,6.911754608154297
576,1713181262287.0535,1713181262280.48,6.573677062988281
577,1713181262292.829,1713181262285.9346,6.894350051879883
578,1713181262294.2935,1713181262287.0947,7.198572158813477
579,1713181262299.7798,1713181262292.879,6.901025772094727
580,1713181262301.0015,1713181262294.335,6.666660308837891
581,1713181262306.987,1713181262299.83,7.156848907470703
582,1713181262308.0894,1713181262301.0422,7.046937942504883
583,1713181262314.0293,1713181262307.0369,6.992340087890625
584,1713181262315.1511,1713181262308.129,7.022380828857422
585,1713181262320.9893,1713181262314.1042,6.885051727294922
586,1713181262322.14,1713181262315.1936,6.946325302124023
587,1713181262327.7747,1713181262321.0383,6.736516952514648
588,1713181262328.982,1713181262322.1829,6.798982620239258
589,1713181262334.598,1713181262327.827,6.770849227905273
590,1713181262335.7139,1713181262329.0227,6.691217422485352
591,1713181262341.2036,1713181262334.6528,6.550788879394531
592,1713181262342.9446,1713181262335.7556,7.189035415649414
593,1713181262348.581,1713181262341.2505,7.330656051635742
594,1713181262349.645,1713181262342.9885,6.656408309936523
595,1713181262355.491,1713181262348.634,6.8569183349609375
596,1713181262356.6096,1713181262349.6855,6.924152374267578
597,1713181262362.285,1713181262355.5508,6.734132766723633
598,1713181262363.4795,1713181262356.6514,6.828069686889648
599,1713181262369.315,1713181262362.3381,6.976842880249023
600,1713181262370.5962,1713181262363.5208,7.075309753417969
601,1713181262376.708,1713181262369.3647,7.343292236328125
602,1713181262377.647,1713181262370.6357,7.011175155639648
603,1713181262383.4944,1713181262376.7588,6.735563278198242
604,1713181262384.6824,1713181262377.687,6.995439529418945
605,1713181262390.4895,1713181262383.5474,6.942272186279297
606,1713181262391.586,1713181262384.7205,6.865262985229492
607,1713181262397.1584,1713181262390.5366,6.621837615966797
608,1713181262398.3271,1713181262391.6257,6.701469421386719
609,1713181262404.275,1713181262397.2107,7.064342498779297
610,1713181262405.2915,1713181262398.3667,6.924867630004883
611,1713181262411.121,1713181262404.333,6.788015365600586
612,1713181262412.2292,1713181262405.3308,6.898403167724609
613,1713181262417.8872,1713181262411.1672,6.720066070556641
614,1713181262419.0356,1713181262412.2705,6.765127182006836
615,1713181262424.5474,1713181262417.9392,6.608247756958008
616,1713181262425.604,1713181262419.0771,6.526947021484375
617,1713181262431.2466,1713181262424.598,6.648540496826172
618,1713181262432.439,1713181262425.6504,6.788492202758789
619,1713181262438.3127,1713181262431.297,7.015705108642578
620,1713181262440.9385,1713181262432.4846,8.453845977783203
621,1713181262444.6519,1713181262438.3687,6.283283233642578
622,1713181262447.2024,1713181262440.9875,6.21485710144043
623,1713181262450.9204,1713181262444.7046,6.215810775756836
624,1713181262453.49,1713181262447.2517,6.238222122192383
625,1713181262457.1292,1713181262450.9695,6.159782409667969
626,1713181262459.6775,1713181262453.5325,6.145000457763672
627,1713181262463.727,1713181262457.1753,6.5517425537109375
628,1713181262466.3657,1713181262459.7195,6.646394729614258
629,1713181262470.0422,1713181262463.7793,6.263017654418945
630,1713181262472.58,1713181262466.414,6.166219711303711
631,1713181262476.1829,1713181262470.109,6.073951721191406
632,1713181262478.7473,1713181262472.6343,6.1130523681640625
633,1713181262482.0388,1713181262476.2332,5.805492401123047
634,1713181262484.6287,1713181262478.79,5.838632583618164
635,1713181262488.2556,1713181262482.1028,6.152629852294922
636,1713181262490.7354,1713181262484.673,6.06226921081543
637,1713181262494.5435,1713181262488.3015,6.242036819458008
638,1713181262497.3035,1713181262490.7769,6.526708602905273
639,1713181262500.9978,1713181262494.5986,6.3991546630859375
640,1713181262503.519,1713181262497.3567,6.162405014038086
641,1713181262507.1665,1713181262501.0479,6.1187744140625
642,1713181262509.6624,1713181262503.5654,6.097078323364258
643,1713181262513.2358,1713181262507.2146,6.021261215209961
644,1713181262515.7615,1713181262509.7068,6.05463981628418
645,1713181262519.4917,1713181262513.28,6.211757659912109
646,1713181262521.9644,1713181262515.8044,6.159782409667969
647,1713181262525.8835,1713181262519.5374,6.345987319946289
648,1713181262528.3997,1713181262522.0083,6.3915252685546875
649,1713181262531.8936,1713181262525.9329,5.960702896118164
650,1713181262534.3706,1713181262528.4412,5.929470062255859
651,1713181262538.643,1713181262531.9392,6.703853607177734
652,1713181262541.858,1713181262534.416,7.441997528076172
653,1713181262545.4822,1713181262538.7092,6.7729949951171875
654,1713181262548.022,1713181262541.913,6.108999252319336
655,1713181262551.5032,1713181262545.5286,5.974531173706055
656,1713181262553.9966,1713181262548.068,5.928516387939453
657,1713181262557.5215,1713181262551.5498,5.971670150756836
658,1713181262559.9817,1713181262554.0664,5.915164947509766
659,1713181262563.484,1713181262557.5688,5.915164947509766
660,1713181262566.5288,1713181262560.0242,6.504535675048828
661,1713181262570.2615,1713181262563.5298,6.731748580932617
662,1713181262573.2456,1713181262566.571,6.674528121948242
663,1713181262577.3984,1713181262570.3086,7.089853286743164
664,1713181262580.3452,1713181262573.2883,7.056713104248047
665,1713181262584.1943,1713181262577.4438,6.750583648681641
666,1713181262587.2344,1713181262580.395,6.839275360107422
667,1713181262590.8938,1713181262584.244,6.64973258972168
668,1713181262593.7646,1713181262587.2793,6.485223770141602
669,1713181262598.718,1713181262590.936,7.781982421875
670,1713181262600.147,1713181262593.8076,6.339311599731445
671,1713181262606.421,1713181262598.7778,7.643222808837891
672,1713181262607.827,1713181262600.188,7.6389312744140625
673,1713181262614.3025,1713181262606.4807,7.821798324584961
674,1713181262615.536,1713181262607.8716,7.66444206237793
675,1713181262621.3516,1713181262614.3633,6.988286972045898
676,1713181262622.6025,1713181262615.5762,7.026195526123047
677,1713181262628.091,1713181262621.3994,6.691694259643555
678,1713181262629.66,1713181262622.6443,7.015705108642578
679,1713181262634.9377,1713181262628.1384,6.799221038818359
680,1713181262636.4983,1713181262629.7087,6.789445877075195
681,1713181262641.8708,1713181262634.993,6.877899169921875
682,1713181262643.2202,1713181262636.5444,6.67572021484375
683,1713181262649.7214,1713181262641.9216,7.799863815307617
684,1713181262650.4873,1713181262643.262,7.225275039672852
685,1713181262656.0366,1713181262649.7715,6.265163421630859
686,1713181262657.5815,1713181262650.538,7.043361663818359
687,1713181262662.756,1713181262656.0828,6.673336029052734
688,1713181262664.2976,1713181262657.6301,6.667375564575195
689,1713181262669.4836,1713181262662.8044,6.679296493530273
690,1713181262670.7114,1713181262664.3472,6.364345550537109
691,1713181262676.4587,1713181262669.549,6.909847259521484
692,1713181262677.7598,1713181262670.752,7.007837295532227
693,1713181262683.7197,1713181262676.5198,7.199764251708984
694,1713181262685.1467,1713181262677.802,7.344722747802734
695,1713181262690.2383,1713181262683.7678,6.470441818237305
696,1713181262691.4543,1713181262685.1885,6.265878677368164
697,1713181262697.5183,1713181262690.292,7.226467132568359
698,1713181262698.2686,1713181262691.4958,6.772756576538086
699,1713181262704.682,1713181262697.5737,7.108211517333984
700,1713181262705.7864,1713181262698.4395,7.34710693359375
701,1713181262711.6372,1713181262704.7427,6.894588470458984
702,1713181262712.8105,1713181262705.8271,6.983280181884766
703,1713181262718.7832,1713181262711.6838,7.099390029907227
704,1713181262719.9373,1713181262712.851,7.086277008056641
705,1713181262725.6355,1713181262718.8367,6.798744201660156
706,1713181262726.8528,1713181262719.9773,6.875514984130859
707,1713181262732.3584,1713181262725.6897,6.668806076049805
708,1713181262733.6912,1713181262726.8923,6.798982620239258
709,1713181262739.8062,1713181262732.4116,7.394552230834961
710,1713181262740.737,1713181262733.7332,7.0037841796875
711,1713181262746.3523,1713181262739.8733,6.479024887084961
712,1713181262747.4744,1713181262740.7795,6.694793701171875
713,1713181262753.2554,1713181262746.4062,6.849050521850586
714,1713181262754.4163,1713181262747.5156,6.900548934936523
715,1713181262760.1533,1713181262753.3108,6.842613220214844
716,1713181262761.2393,1713181262754.4578,6.781578063964844
717,1713181262767.4355,1713181262760.2063,7.229328155517578
718,1713181262768.0825,1713181262761.288,6.794452667236328
719,1713181262774.276,1713181262767.4868,6.788969039916992
720,1713181262775.4683,1713181262768.2527,7.215738296508789
721,1713181262782.3162,1713181262774.3257,7.990598678588867
722,1713181262783.1309,1713181262775.5112,7.619619369506836
723,1713181262789.5098,1713181262782.3792,7.130622863769531
724,1713181262790.7668,1713181262783.3374,7.429599761962891
725,1713181262796.765,1713181262789.566,7.19904899597168
726,1713181262797.7937,1713181262790.8054,6.988286972045898
727,1713181262807.407,1713181262796.8306,10.576248168945312
728,1713181262808.1648,1713181262797.8347,10.3302001953125
729,1713181262814.7524,1713181262807.461,7.291316986083984
730,1713181262815.494,1713181262808.3591,7.134675979614258
731,1713181262821.624,1713181262814.807,6.817102432250977
732,1713181262822.7705,1713181262815.661,7.109642028808594
733,1713181262828.524,1713181262821.675,6.848812103271484
734,1713181262829.5715,1713181262822.8105,6.760835647583008
735,1713181262835.2385,1713181262828.58,6.658315658569336
736,1713181262836.2925,1713181262829.612,6.680488586425781
737,1713181262841.8435,1713181262835.2935,6.550073623657227
738,1713181262842.9844,1713181262836.3323,6.652116775512695
739,1713181262848.9,1713181262841.8904,7.0095062255859375
740,1713181262850.027,1713181262843.024,7.003068923950195
741,1713181262855.7688,1713181262848.954,6.814718246459961
742,1713181262856.9924,1713181262850.089,6.903409957885742
743,1713181262862.585,1713181262855.826,6.759166717529297
744,1713181262864.1665,1713181262857.0334,7.133007049560547
745,1713181262869.8625,1713181262862.636,7.226467132568359
746,1713181262870.8296,1713181262864.219,6.610631942749023
747,1713181262876.566,1713181262869.9304,6.635427474975586
748,1713181262877.6804,1713181262870.8716,6.808996200561523
749,1713181262883.441,1713181262876.6226,6.818294525146484
750,1713181262884.6326,1713181262877.7214,6.911039352416992
751,1713181262890.6633,1713181262883.4998,7.163524627685547
752,1713181262892.409,1713181262884.6753,7.733583450317383
753,1713181262897.4944,1713181262890.714,6.780147552490234
754,1713181262898.6895,1713181262892.453,6.236553192138672
755,1713181262904.6475,1713181262897.5437,7.103681564331055
756,1713181262905.7454,1713181262898.7305,7.014751434326172
757,1713181262911.8,1713181262904.7056,7.094621658325195
758,1713181262912.8025,1713181262905.7874,7.014989852905273
759,1713181262918.6416,1713181262911.8606,6.780862808227539
760,1713181262919.7466,1713181262912.8516,6.8950653076171875
761,1713181262925.5273,1713181262918.7002,6.827116012573242
762,1713181262926.656,1713181262919.7893,6.866693496704102
763,1713181262932.212,1713181262925.579,6.632804870605469
764,1713181262933.5674,1713181262926.6997,6.867647171020508
765,1713181262939.0208,1713181262932.2585,6.762027740478516
766,1713181262940.1174,1713181262933.6072,6.510257720947266
767,1713181262945.8318,1713181262939.0764,6.755352020263672
768,1713181262947.0308,1713181262940.1587,6.8721771240234375
769,1713181262952.7734,1713181262945.8884,6.88481330871582
770,1713181262953.8533,1713181262947.073,6.780385971069336
771,1713181262959.5889,1713181262952.8276,6.761074066162109
772,1713181262960.7646,1713181262953.8943,6.870269775390625
773,1713181262966.5059,1713181262959.6414,6.864309310913086
774,1713181262967.5955,1713181262960.8052,6.7901611328125
775,1713181262973.2156,1713181262966.5593,6.656169891357422
776,1713181262974.4014,1713181262967.6394,6.762027740478516
777,1713181262980.1394,1713181262973.2686,6.87098503112793
778,1713181262981.2385,1713181262974.4426,6.7958831787109375
779,1713181262986.9692,1713181262980.1926,6.776571273803711
780,1713181262988.194,1713181262981.278,6.915807723999023
781,1713181262994.635,1713181262987.0251,7.609844207763672
782,1713181262995.8699,1713181262988.2349,7.6351165771484375
783,1713181263001.9766,1713181262994.688,7.288455963134766
784,1713181263003.6138,1713181262995.9104,7.703304290771484
785,1713181263009.195,1713181263002.023,7.172107696533203
786,1713181263010.2878,1713181263003.6633,6.624460220336914
787,1713181263016.055,1713181263009.2505,6.804466247558594
788,1713181263017.0867,1713181263010.3296,6.757259368896484
789,1713181263022.6797,1713181263016.107,6.572961807250977
790,1713181263023.742,1713181263017.1267,6.615161895751953
791,1713181263029.8,1713181263022.7322,7.067680358886719
792,1713181263030.846,1713181263023.7932,7.05265998840332
793,1713181263036.7231,1713181263029.8528,6.870269775390625
794,1713181263037.8374,1713181263030.8875,6.950139999389648
795,1713181263044.27,1713181263036.785,7.485151290893555
796,1713181263045.164,1713181263037.8867,7.277488708496094
797,1713181263050.7786,1713181263044.333,6.445646286010742
798,1713181263051.9243,1713181263045.2024,6.721735000610352
799,1713181263057.5227,1713181263050.834,6.688833236694336
800,1713181263058.6284,1713181263051.964,6.664276123046875
801,1713181263065.2366,1713181263057.5786,7.6580047607421875
802,1713181263066.4688,1713181263058.6719,7.796764373779297
803,1713181263073.183,1713181263065.2979,7.885217666625977
804,1713181263074.355,1713181263066.5073,7.84754753112793
805,1713181263080.4412,1713181263073.2322,7.209062576293945
806,1713181263081.7417,1713181263074.3953,7.346630096435547
807,1713181263088.167,1713181263080.4907,7.676124572753906
808,1713181263089.7563,1713181263081.78,7.976293563842773
809,1713181263095.6978,1713181263088.2122,7.485389709472656
810,1713181263097.426,1713181263089.795,7.631063461303711
811,1713181263103.2905,1713181263095.746,7.544517517089844
812,1713181263104.5679,1713181263097.4673,7.100582122802734
813,1713181263110.8672,1713181263103.3433,7.524013519287109
814,1713181263112.1523,1713181263104.6084,7.544040679931641
815,1713181263118.4724,1713181263110.921,7.551431655883789
816,1713181263119.754,1713181263112.1907,7.563114166259766
817,1713181263126.0964,1713181263118.5251,7.57145881652832
818,1713181263127.3528,1713181263119.794,7.5588226318359375
819,1713181263133.5007,1713181263126.1511,7.349729537963867
820,1713181263134.77,1713181263127.3928,7.377147674560547
821,1713181263140.905,1713181263133.55,7.354974746704102
822,1713181263142.1619,1713181263134.8093,7.352590560913086
823,1713181263148.2866,1713181263140.9534,7.333278656005859
824,1713181263149.5012,1713181263142.203,7.298469543457031
825,1713181263155.7207,1713181263148.339,7.381677627563477
826,1713181263157.3093,1713181263149.5408,7.7686309814453125
827,1713181263163.1218,1713181263155.7766,7.345438003540039
828,1713181263164.7537,1713181263157.3503,7.403373718261719
829,1713181263171.1245,1713181263163.17,7.954597473144531
830,1713181263172.4412,1713181263164.7942,7.647037506103516
831,1713181263179.0044,1713181263171.186,7.818460464477539
832,1713181263180.2732,1713181263172.4827,7.790565490722656
833,1713181263186.8176,1713181263179.0562,7.761478424072266
834,1713181263187.9624,1713181263180.3137,7.648468017578125
835,1713181263193.4954,1713181263186.872,6.623268127441406
836,1713181263195.0273,1713181263188.0024,7.025003433227539
837,1713181263200.3174,1713181263193.5403,6.777048110961914
838,1713181263201.395,1713181263195.0684,6.3266754150390625
839,1713181263207.4248,1713181263200.365,7.059812545776367
840,1713181263208.3613,1713181263201.432,6.9293975830078125
841,1713181263214.0054,1713181263207.484,6.521463394165039
842,1713181263215.1846,1713181263208.401,6.783723831176758
843,1713181263220.8352,1713181263214.0784,6.756782531738281
844,1713181263221.8735,1713181263215.235,6.638526916503906
845,1713181263227.5054,1713181263220.8926,6.6127777099609375
846,1713181263228.579,1713181263221.916,6.663084030151367
847,1713181263234.2961,1713181263227.552,6.744146347045898
848,1713181263235.3872,1713181263228.619,6.768226623535156
849,1713181263241.2498,1713181263234.3545,6.895303726196289
850,1713181263242.2573,1713181263235.425,6.832361221313477
851,1713181263248.0662,1713181263241.2974,6.768703460693359
852,1713181263249.2332,1713181263242.3054,6.927728652954102
853,1713181263255.0186,1713181263248.1355,6.882905960083008
854,1713181263256.2358,1713181263249.274,6.961822509765625
855,1713181263261.8853,1713181263255.084,6.801128387451172
856,1713181263263.0718,1713181263256.2769,6.794929504394531
857,1713181263268.8374,1713181263261.9478,6.889581680297852
858,1713181263270.0557,1713181263263.113,6.9427490234375
859,1713181263276.362,1713181263268.8997,7.462501525878906
860,1713181263277.3862,1713181263270.103,7.283210754394531
861,1713181263283.972,1713181263276.4424,7.529735565185547
862,1713181263284.668,1713181263277.4294,7.238626480102539
863,1713181263291.4717,1713181263284.0261,7.445573806762695
864,1713181263292.1396,1713181263284.8516,7.288217544555664
865,1713181263298.6143,1713181263291.525,7.089376449584961
866,1713181263299.2913,1713181263292.3198,6.971597671508789
867,1713181263305.7883,1713181263298.6726,7.115602493286133
868,1713181263307.0857,1713181263299.4673,7.618427276611328
869,1713181263313.66,1713181263305.8618,7.798194885253906
870,1713181263314.3433,1713181263307.1309,7.212400436401367
871,1713181263321.0068,1713181263313.7117,7.295131683349609
872,1713181263322.3816,1713181263314.524,7.857561111450195
873,1713181263328.8967,1713181263321.073,7.823705673217773
874,1713181263330.2415,1713181263322.4277,7.813692092895508
875,1713181263336.8538,1713181263328.964,7.889747619628906
876,1713181263338.2173,1713181263330.2844,7.932901382446289
877,1713181263345.8135,1713181263336.9343,8.87918472290039
878,1713181263347.134,1713181263338.264,8.870124816894531
879,1713181263353.6208,1713181263345.898,7.7228546142578125
880,1713181263355.0488,1713181263347.1829,7.866144180297852
881,1713181263361.3843,1713181263353.6877,7.696628570556641
882,1713181263362.858,1713181263355.0916,7.766246795654297
883,1713181263369.0354,1713181263361.4507,7.584810256958008
884,1713181263370.4402,1713181263362.901,7.539272308349609
885,1713181263377.1262,1713181263369.1082,8.018016815185547
886,1713181263378.47,1713181263370.4866,7.98344612121582
887,1713181263384.9492,1713181263377.1973,7.751941680908203
888,1713181263386.409,1713181263378.515,7.894039154052734
889,1713181263392.9504,1713181263385.0142,7.9364776611328125
890,1713181263394.294,1713181263386.4534,7.840633392333984
891,1713181263401.0059,1713181263393.0137,7.992029190063477
892,1713181263402.4536,1713181263394.3386,8.115053176879883
893,1713181263409.3286,1713181263401.0615,8.26716423034668
894,1713181263410.5688,1713181263402.5007,8.068323135375977
895,1713181263417.622,1713181263409.4014,8.220672607421875
896,1713181263419.6772,1713181263410.6191,9.058237075805664
897,1713181263426.7231,1713181263417.6885,9.034872055053711
898,1713181263428.051,1713181263419.7302,8.320808410644531
899,1713181263435.5032,1713181263426.79,8.713245391845703
900,1713181263436.7063,1713181263428.1008,8.605480194091797
901,1713181263443.6392,1713181263435.5784,8.060693740844727
902,1713181263444.9001,1713181263436.7551,8.144855499267578
903,1713181263451.8562,1713181263443.7053,8.150815963745117
904,1713181263452.9824,1713181263444.9504,8.032083511352539
905,1713181263460.4543,1713181263451.9287,8.525609970092773
906,1713181263461.3018,1713181263453.031,8.270740509033203
907,1713181263469.2996,1713181263460.529,8.770465850830078
908,1713181263470.1812,1713181263461.5266,8.654594421386719
909,1713181263479.1238,1713181263469.373,9.750843048095703
910,1713181263480.042,1713181263470.4,9.64212417602539
911,1713181263487.5906,1713181263479.1995,8.391141891479492
912,1713181263489.0117,1713181263480.2705,8.741378784179688
913,1713181263495.9915,1713181263487.657,8.33439826965332
914,1713181263497.291,1713181263489.064,8.227109909057617
915,1713181263504.7188,1713181263496.0513,8.667469024658203
916,1713181263505.528,1713181263497.337,8.191108703613281
917,1713181263514.04,1713181263504.7893,9.250640869140625
918,1713181263515.3677,1713181263505.7483,9.619474411010742
919,1713181263523.3408,1713181263514.153,9.187698364257812
920,1713181263524.1746,1713181263515.4192,8.755207061767578
921,1713181263532.564,1713181263523.4124,9.151458740234375
922,1713181263533.3877,1713181263524.395,8.992671966552734
923,1713181263541.7961,1713181263532.6333,9.16290283203125
924,1713181263542.6514,1713181263533.6057,9.045600891113281
925,1713181263550.633,1713181263541.8665,8.766412734985352
926,1713181263551.6826,1713181263542.87,8.812665939331055
927,1713181263558.4324,1713181263550.7292,7.703065872192383
928,1713181263559.8918,1713181263551.7314,8.160591125488281
929,1713181263567.257,1713181263558.502,8.755207061767578
930,1713181263568.1865,1713181263559.9465,8.239984512329102
931,1713181263576.2637,1713181263567.3335,8.930206298828125
932,1713181263577.2544,1713181263568.4026,8.851766586303711
933,1713181263585.0322,1713181263576.3464,8.685827255249023
934,1713181263585.9724,1713181263577.4678,8.504629135131836
935,1713181263593.6436,1713181263585.1084,8.535146713256836
936,1713181263594.4885,1713181263586.2014,8.287191390991211
937,1713181263602.104,1713181263593.7183,8.385658264160156
938,1713181263603.029,1713181263594.701,8.32819938659668
939,1713181263610.8564,1713181263602.1821,8.674383163452148
940,1713181263611.2373,1713181263603.2463,7.990837097167969
941,1713181263620.893,1713181263611.264,9.629011154174805
942,1713181263621.716,1713181263611.8792,9.836912155151367
943,1713181263629.4382,1713181263620.9626,8.475542068481445
944,1713181263630.3354,1713181263621.9355,8.399724960327148
945,1713181263637.8179,1713181263629.5107,8.307218551635742
946,1713181263639.1094,1713181263630.5725,8.536815643310547
947,1713181263646.254,1713181263637.8906,8.36324691772461
948,1713181263647.3765,1713181263639.161,8.215665817260742
949,1713181263654.5269,1713181263646.3352,8.191823959350586
950,1713181263655.7793,1713181263647.4363,8.342981338500977
951,1713181263662.8145,1713181263654.6138,8.200645446777344
952,1713181263663.9355,1713181263655.8333,8.1024169921875
953,1713181263670.6926,1713181263662.9006,7.791996002197266
954,1713181263671.9934,1713181263663.985,8.008480072021484
955,1713181263680.0093,1713181263670.771,9.238481521606445
956,1713181263680.8909,1713181263672.0464,8.844375610351562
957,1713181263688.8997,1713181263680.0928,8.806943893432617
958,1713181263689.7456,1713181263681.1243,8.621454238891602
959,1713181263697.621,1713181263688.979,8.642196655273438
960,1713181263698.5476,1713181263689.9607,8.586883544921875
961,1713181263705.7551,1713181263697.6978,8.057594299316406
962,1713181263707.1423,1713181263698.7659,8.376598358154297
963,1713181263714.1226,1713181263705.8254,8.297204971313477
964,1713181263715.4062,1713181263707.1958,8.210420608520508
965,1713181263722.484,1713181263714.218,8.265972137451172
966,1713181263723.6206,1713181263715.4578,8.162975311279297
967,1713181263730.9297,1713181263722.5798,8.349895477294922
968,1713181263731.7808,1713181263723.6702,8.110523223876953
969,1713181263739.2012,1713181263731.0012,8.199930191040039
970,1713181263740.029,1713181263732.0012,8.027791976928711
971,1713181263747.6519,1713181263739.274,8.377790451049805
972,1713181263748.8118,1713181263740.248,8.563756942749023
973,1713181263755.9773,1713181263747.7495,8.227825164794922
974,1713181263757.2126,1713181263748.863,8.34965705871582
975,1713181263764.5137,1713181263756.0732,8.440494537353516
976,1713181263765.368,1713181263757.2622,8.105754852294922
977,1713181263773.5403,1713181263764.5886,8.951663970947266
978,1713181263774.3943,1713181263765.591,8.803129196166992
979,1713181263782.4148,1713181263773.6094,8.805274963378906
980,1713181263783.2317,1713181263774.615,8.61668586730957
981,1713181263791.2515,1713181263782.4854,8.76617431640625
982,1713181263792.0046,1713181263783.4504,8.554220199584961
983,1713181263798.94,1713181263791.315,7.625102996826172
984,1713181263800.332,1713181263792.2002,8.131980895996094
985,1713181263806.9326,1713181263799.01,7.922649383544922
986,1713181263808.1997,1713181263800.3774,7.822275161743164
987,1713181263815.465,1713181263807.0083,8.456707000732422
988,1713181263816.941,1713181263808.2512,8.68988037109375
989,1713181263824.5017,1713181263815.5457,8.956193923950195
990,1713181263825.4614,1713181263816.994,8.467435836791992
991,1713181263832.9302,1713181263824.581,8.348941802978516
992,1713181263833.807,1713181263825.6946,8.112430572509766
993,1713181263841.1758,1713181263833.0078,8.16798210144043
994,1713181263842.251,1713181263834.0222,8.228778839111328
995,1713181263849.656,1713181263841.2546,8.40139389038086
996,1713181263850.5168,1713181263842.305,8.211851119995117
997,1713181263858.3909,1713181263849.7307,8.660078048706055
998,1713181263859.2124,1713181263850.7332,8.47935676574707
999,1713181263866.646,1713181263858.463,8.18324089050293
1000,1713181263867.3594,1713181263859.427,7.932424545288086
1001,1713181263873.6836,1713181263866.7043,6.979465484619141
1002,1713181263875.0208,1713181263867.5488,7.471799850463867
1003,1713181263881.5068,1713181263873.7524,7.75456428527832
1004,1713181263882.3452,1713181263875.067,7.278203964233398
1005,1713181263889.7542,1713181263881.5813,8.172750473022461
1006,1713181263890.855,1713181263882.5615,8.293628692626953
1007,1713181263898.4153,1713181263889.842,8.573293685913086
1008,1713181263899.6357,1713181263891.079,8.556604385375977
1009,1713181263906.1328,1713181263898.5063,7.62629508972168
1010,1713181263907.3113,1713181263899.6855,7.625579833984375
1011,1713181263913.6958,1713181263906.1973,7.498502731323242
1012,1713181263914.8567,1713181263907.3604,7.496356964111328
1013,1713181263921.9001,1713181263913.7605,8.139610290527344
1014,1713181263922.863,1713181263914.9,7.9631805419921875
