ID,start,end,latency
508,1713181314976.4949,1713181314954.751,21.7437744140625
509,1713181315002.4993,1713181314956.9219,45.5775260925293
510,1713181315004.156,1713181314960.4263,43.72978210449219
511,1713181315011.9778,1713181314961.7285,50.24909973144531
512,1713181315006.4749,1713181314963.3386,43.1363582611084
513,1713181315024.3013,1713181314967.0232,57.27815628051758
514,1713181315020.4172,1713181314967.9468,52.47044563293457
515,1713181315022.216,1713181314970.085,52.13117599487305
516,1713181315030.619,1713181314972.2393,58.3796501159668
517,1713181315030.22,1713181314974.439,55.78112602233887
518,1713181315016.3457,1713181314976.5393,39.806365966796875
519,1713181315036.3257,1713181314977.9163,58.40945243835449
520,1713181315013.964,1713181314978.7415,35.222768783569336
521,1713181315033.1362,1713181314980.623,52.51312255859375
522,1713181315035.0059,1713181314981.9607,53.045034408569336
523,1713181315039.5664,1713181314983.886,55.68051338195801
524,1713181315037.2532,1713181315002.5842,34.668922424316406
525,1713181315043.311,1713181315004.2122,39.09897804260254
526,1713181315053.868,1713181315006.531,47.33681678771973
527,1713181315052.2646,1713181315008.3867,43.87807846069336
528,1713181315044.3896,1713181315012.0776,32.31215476989746
529,1713181315047.2563,1713181315014.0388,33.217430114746094
530,1713181315050.718,1713181315016.4177,34.30032730102539
531,1713181315061.4685,1713181315020.4946,40.97390174865723
532,1713181315070.1045,1713181315022.2861,47.81842231750488
533,1713181315060.1145,1713181315024.3838,35.730838775634766
534,1713181315053.0076,1713181315030.644,22.363662719726562
535,1713181315077.4607,1713181315031.1504,46.3104248046875
536,1713181315076.511,1713181315033.209,43.30182075500488
537,1713181315086.0144,1713181315035.0771,50.93741416931152
538,1713181315080.9458,1713181315036.3894,44.556379318237305
539,1713181315079.232,1713181315037.2976,41.93449020385742
540,1713181315064.7043,1713181315039.617,25.087356567382812
541,1713181315059.069,1713181315043.415,15.65408706665039
542,1713181315071.6094,1713181315044.612,26.997089385986328
543,1713181315083.7986,1713181315047.327,36.47184371948242
544,1713181315085.213,1713181315050.781,34.43193435668945
545,1713181315089.9229,1713181315052.3188,37.60409355163574
546,1713181315087.824,1713181315053.196,34.62791442871094
547,1713181315074.4663,1713181315054.04,20.426273345947266
548,1713181315092.4905,1713181315059.1624,33.32805633544922
549,1713181315093.531,1713181315060.3328,33.19811820983887
550,1713181315109.128,1713181315061.516,47.61195182800293
551,1713181315098.1467,1713181315064.7832,33.36358070373535
552,1713181315120.1226,1713181315070.1934,49.92938041687012
553,1713181315111.3494,1713181315071.6804,39.669036865234375
554,1713181315118.6577,1713181315074.5183,44.13962364196777
555,1713181315121.3022,1713181315076.567,44.73519325256348
556,1713181315102.1636,1713181315077.7327,24.43099021911621
557,1713181315113.3406,1713181315079.2979,34.0428352355957
558,1713181315122.3389,1713181315080.993,41.345834732055664
559,1713181315103.5688,1713181315083.8591,19.70958709716797
560,1713181315106.1335,1713181315085.2832,20.850181579589844
561,1713181315135.5857,1713181315086.2178,49.36790466308594
562,1713181315128.5176,1713181315087.8718,40.64583778381348
563,1713181315115.7297,1713181315089.9841,25.745630264282227
564,1713181315114.9805,1713181315092.5403,22.440195083618164
565,1713181315132.0305,1713181315093.5781,38.4523868560791
566,1713181315134.1704,1713181315098.2063,35.964250564575195
567,1713181315150.8862,1713181315102.2258,48.6605167388916
568,1713181315146.6995,1713181315103.6392,43.060302734375
569,1713181315138.9126,1713181315106.212,32.70077705383301
570,1713181315158.7573,1713181315109.207,49.55005645751953
571,1713181315140.8916,1713181315111.4216,29.469966888427734
572,1713181315130.4995,1713181315113.417,17.082691192626953
573,1713181315155.22,1713181315115.0327,40.18735885620117
574,1713181315140.0051,1713181315115.9214,24.083614349365234
575,1713181315148.679,1713181315118.7305,29.94847297668457
576,1713181315159.817,1713181315120.1887,39.62826728820801
577,1713181315157.3042,1713181315121.3486,35.95566749572754
578,1713181315152.5667,1713181315122.3877,30.17902374267578
579,1713181315162.1711,1713181315128.596,33.57505798339844
580,1713181315164.8376,1713181315130.5806,34.256935119628906
581,1713181315153.7866,1713181315132.099,21.68750762939453
582,1713181315166.7485,1713181315134.2217,32.52673149108887
583,1713181315165.8633,1713181315135.641,30.222177505493164
584,1713181315175.1802,1713181315138.9873,36.192893981933594
585,1713181315179.9722,1713181315140.206,39.76607322692871
586,1713181315171.7908,1713181315141.0732,30.71761131286621
587,1713181315173.2507,1713181315146.7664,26.484251022338867
588,1713181315176.8862,1713181315148.7563,28.130054473876953
589,1713181315193.8984,1713181315150.955,42.94323921203613
590,1713181315191.4268,1713181315152.636,38.79070281982422
591,1713181315190.0034,1713181315153.8352,36.16809844970703
592,1713181315188.7036,1713181315155.267,33.43653678894043
593,1713181315181.142,1713181315157.3674,23.77462387084961
594,1713181315196.1763,1713181315158.823,37.3532772064209
595,1713181315192.664,1713181315160.0288,32.63545036315918
596,1713181315183.8071,1713181315162.235,21.572113037109375
597,1713181315201.7144,1713181315164.905,36.80920600891113
598,1713181315200.157,1713181315166.069,34.0878963470459
599,1713181315207.6147,1713181315166.9277,40.686845779418945
600,1713181315194.286,1713181315171.8694,22.41659164428711
601,1713181315206.7976,1713181315173.3225,33.47516059875488
602,1713181315203.1284,1713181315175.2295,27.898788452148438
603,1713181315212.0068,1713181315176.9336,35.073280334472656
604,1713181315210.3535,1713181315180.052,30.301570892333984
605,1713181315225.442,1713181315181.3438,44.0981388092041
606,1713181315216.4941,1713181315183.873,32.621145248413086
607,1713181315234.8892,1713181315188.7969,46.09251022338867
608,1713181315223.9487,1713181315190.3264,33.62226486206055
609,1713181315217.6592,1713181315191.7166,25.94280242919922
610,1713181315219.567,1713181315192.892,26.674747467041016
611,1713181315232.4275,1713181315194.439,37.98866271972656
612,1713181315230.2915,1713181315194.855,35.43663024902344
613,1713181315226.6108,1713181315196.2244,30.38644790649414
614,1713181315238.5488,1713181315200.2405,38.30838203430176
615,1713181315231.5654,1713181315201.7627,29.802799224853516
616,1713181315228.8665,1713181315203.1775,25.688886642456055
617,1713181315239.72,1713181315206.853,32.8669548034668
618,1713181315243.817,1713181315207.875,35.94183921813965
619,1713181315241.0427,1713181315210.4087,30.633926391601562
620,1713181315248.821,1713181315212.0552,36.76581382751465
621,1713181315260.7444,1713181315216.5615,44.182777404785156
622,1713181315247.3535,1713181315217.7117,29.64186668395996
623,1713181315263.8276,1713181315219.6187,44.20900344848633
624,1713181315250.3716,1713181315224.0322,26.33953094482422
625,1713181315252.213,1713181315225.4912,26.721715927124023
626,1713181315255.2434,1713181315226.6763,28.567075729370117
627,1713181315263.0203,1713181315228.9358,34.08455848693848
628,1713181315265.7961,1713181315230.3555,35.440683364868164
629,1713181315257.0696,1713181315231.6267,25.442838668823242
630,1713181315265.085,1713181315232.4712,32.61375427246094
631,1713181315268.9526,1713181315234.9387,34.013986587524414
632,1713181315272.503,1713181315238.6208,33.88214111328125
633,1713181315270.2783,1713181315240.0083,30.269861221313477
634,1713181315276.3403,1713181315241.2888,35.05134582519531
635,1713181315277.589,1713181315243.877,33.712148666381836
636,1713181315278.6304,1713181315247.4336,31.19659423828125
637,1713181315283.6262,1713181315248.8896,34.73663330078125
638,1713181315287.7341,1713181315250.4194,37.314653396606445
639,1713181315279.4724,1713181315252.2742,27.198076248168945
640,1713181315285.8975,1713181315255.2974,30.60007095336914
641,1713181315299.7808,1713181315257.1409,42.639970779418945
642,1713181315289.2192,1713181315260.824,28.39517593383789
643,1713181315292.2239,1713181315263.081,29.14285659790039
644,1713181315298.5999,1713181315264.0273,34.572601318359375
645,1713181315310.7893,1713181315265.1335,45.65572738647461
646,1713181315301.8813,1713181315266.0095,35.87174415588379
647,1713181315308.6895,1713181315269.0095,39.679765701293945
648,1713181315307.557,1713181315270.3457,37.21117973327637
649,1713181315295.6104,1713181315272.5515,23.05889129638672
650,1713181315306.0283,1713181315276.4285,29.599905014038086
651,1713181315309.9236,1713181315277.8608,32.06276893615723
652,1713181315311.7532,1713181315278.8179,32.935380935668945
653,1713181315320.153,1713181315279.6519,40.50111770629883
654,1713181315332.4114,1713181315283.7092,48.70200157165527
655,1713181315317.0488,1713181315285.9695,31.07929229736328
656,1713181315329.601,1713181315287.7852,41.815996170043945
657,1713181315318.6267,1713181315289.2712,29.355287551879883
658,1713181315323.7776,1713181315292.2883,31.48937225341797
659,1713181315330.1274,1713181315295.696,34.43145751953125
660,1713181315338.8694,1713181315298.675,40.19427299499512
661,1713181315333.7686,1713181315300.04,33.728599548339844
662,1713181315331.9167,1713181315301.9285,29.98828887939453
663,1713181315346.1777,1713181315306.1472,40.030479431152344
664,1713181315344.4565,1713181315307.6235,36.83280944824219
665,1713181315340.6191,1713181315308.9546,31.664609909057617
666,1713181315342.9238,1713181315310.127,32.79685974121094
667,1713181315348.2036,1713181315310.9666,37.23716735839844
668,1713181315347.3154,1713181315311.7964,35.51888465881348
669,1713181315349.6504,1713181315317.141,32.50932693481445
670,1713181315356.9011,1713181315318.6804,38.22064399719238
671,1713181315354.8955,1713181315320.2205,34.67512130737305
672,1713181315361.4197,1713181315323.8674,37.5523567199707
673,1713181315358.4194,1713181315330.1548,28.264522552490234
674,1713181315370.3604,1713181315330.9531,39.40725326538086
675,1713181315366.1335,1713181315332.5605,33.57291221618652
676,1713181315364.7356,1713181315333.064,31.671524047851562
677,1713181315381.5144,1713181315334.0835,47.43075370788574
678,1713181315368.002,1713181315338.9426,29.059410095214844
679,1713181315359.5574,1713181315340.6729,18.88442039489746
680,1713181315383.7295,1713181315342.976,40.75336456298828
681,1713181315382.445,1713181315344.5042,37.94097900390625
682,1713181315388.9885,1713181315346.2288,42.75965690612793
683,1713181315371.909,1713181315347.3618,24.547100067138672
684,1713181315377.0789,1713181315348.2576,28.821229934692383
685,1713181315378.384,1713181315349.6936,28.690576553344727
686,1713181315379.9788,1713181315354.962,25.01678466796875
687,1713181315398.2227,1713181315356.951,41.27168655395508
688,1713181315394.0088,1713181315358.469,35.539865493774414
689,1713181315400.0273,1713181315359.6035,40.42387008666992
690,1713181315390.268,1713181315361.4678,28.800249099731445
691,1713181315404.7048,1713181315364.7935,39.91127014160156
692,1713181315391.7493,1713181315366.1902,25.559186935424805
693,1713181315396.77,1713181315368.0525,28.717517852783203
694,1713181315401.3884,1713181315370.4202,30.968189239501953
695,1713181315408.6165,1713181315371.9568,36.65971755981445
696,1713181315407.7244,1713181315377.1724,30.551910400390625
697,1713181315406.1934,1713181315378.6782,27.514934539794922
698,1713181315413.6062,1713181315380.048,33.55813026428223
699,1713181315410.4375,1713181315381.579,28.858423233032227
700,1713181315418.2283,1713181315382.632,35.596370697021484
701,1713181315417.1074,1713181315383.7754,33.331871032714844
702,1713181315427.0413,1713181315389.0774,37.9638671875
703,1713181315439.6736,1713181315390.5627,49.11088943481445
704,1713181315431.9883,1713181315391.7998,40.18831253051758
705,1713181315425.0183,1713181315394.0977,30.920743942260742
706,1713181315430.019,1713181315396.8513,33.16783905029297
707,1713181315428.7847,1713181315398.2886,30.49612045288086
708,1713181315422.6365,1713181315400.0752,22.561311721801758
709,1713181315435.8032,1713181315401.4358,34.36732292175293
710,1713181315433.2766,1713181315404.7732,28.50341796875
711,1713181315435.0767,1713181315406.2612,28.815507888793945
712,1713181315445.0332,1713181315407.7888,37.244558334350586
713,1713181315440.5369,1713181315408.6626,31.874418258666992
714,1713181315454.943,1713181315410.492,44.451236724853516
715,1713181315456.6162,1713181315413.6714,42.94466972351074
716,1713181315456.263,1713181315417.1694,39.0934944152832
717,1713181315448.3813,1713181315418.279,30.10249137878418
718,1713181315446.6694,1713181315422.702,23.967504501342773
719,1713181315457.9722,1713181315425.0828,32.889366149902344
720,1713181315464.3171,1713181315427.0977,37.21952438354492
721,1713181315449.5867,1713181315428.837,20.749807357788086
722,1713181315466.8772,1713181315430.0874,36.789894104003906
723,1713181315466.0085,1713181315432.04,33.96868705749512
724,1713181315473.4004,1713181315433.323,40.07744789123535
725,1713181315478.193,1713181315435.1277,43.06530952453613
726,1713181315474.893,1713181315435.989,38.90419006347656
727,1713181315471.044,1713181315439.736,31.307697296142578
728,1713181315476.4631,1713181315440.7522,35.710811614990234
729,1713181315483.4697,1713181315445.1155,38.35415840148926
730,1713181315484.5142,1713181315446.7231,37.79101371765137
731,1713181315472.3176,1713181315448.4304,23.887157440185547
732,1713181315489.6052,1713181315449.634,39.971113204956055
733,1713181315485.3796,1713181315455.037,30.342578887939453
734,1713181315495.776,1713181315456.8262,38.94972801208496
735,1713181315482.1765,1713181315457.2925,24.88398551940918
736,1713181315490.8691,1713181315458.3225,32.5465202331543
737,1713181315492.521,1713181315464.413,28.107881546020508
738,1713181315513.9673,1713181315466.086,47.881364822387695
739,1713181315512.116,1713181315467.1418,44.97408866882324
740,1713181315499.3286,1713181315471.1333,28.19538116455078
741,1713181315502.4253,1713181315472.6157,29.80947494506836
742,1713181315505.887,1713181315473.668,32.21917152404785
743,1713181315517.8752,1713181315474.9407,42.934417724609375
744,1713181315504.1497,1713181315476.5334,27.616262435913086
745,1713181315510.596,1713181315478.2422,32.353878021240234
746,1713181315501.0488,1713181315482.2666,18.78213882446289
747,1713181315516.678,1713181315483.7642,32.913923263549805
748,1713181315515.4363,1713181315484.7102,30.725955963134766
749,1713181315524.2246,1713181315485.5525,38.67197036743164
750,1713181315529.825,1713181315489.6775,40.14754295349121
751,1713181315522.262,1713181315491.1152,31.146526336669922
752,1713181315531.5144,1713181315492.5679,38.94662857055664
753,1713181315532.3313,1713181315495.8562,36.47494316101074
754,1713181315533.598,1713181315499.4126,34.18540954589844
755,1713181315542.2207,1713181315501.1233,41.097402572631836
756,1713181315535.3584,1713181315502.4888,32.869577407836914
757,1713181315553.5862,1713181315504.1978,49.38840866088867
758,1713181315539.1497,1713181315505.9338,33.215999603271484
759,1713181315528.2798,1713181315510.685,17.59481430053711
760,1713181315547.991,1713181315512.1843,35.80665588378906
761,1713181315540.5425,1713181315514.0393,26.503324508666992
762,1713181315561.5693,1713181315515.5037,46.065568923950195
763,1713181315549.3667,1713181315516.7246,32.64212608337402
764,1713181315555.171,1713181315517.9202,37.25075721740723
765,1713181315551.531,1713181315522.3315,29.199600219726562
766,1713181315558.6448,1713181315524.2798,34.364938735961914
767,1713181315566.9324,1713181315528.369,38.56348991394043
768,1713181315556.7517,1713181315529.8977,26.85403823852539
769,1713181315570.7493,1713181315531.5706,39.17860984802246
770,1713181315578.2869,1713181315532.5857,45.70126533508301
771,1713181315563.4,1713181315533.8352,29.564619064331055
772,1713181315572.196,1713181315535.406,36.789894104003906
773,1713181315565.3357,1713181315539.2449,26.09086036682129
774,1713181315579.936,1713181315540.7896,39.14642333984375
775,1713181315576.0593,1713181315542.2683,33.79106521606445
776,1713181315574.6694,1713181315548.085,26.584386825561523
777,1713181315583.898,1713181315549.692,34.20615196228027
778,1713181315595.663,1713181315551.585,44.07811164855957
779,1713181315581.1897,1713181315553.639,27.550697326660156
780,1713181315593.4766,1713181315555.237,38.239479064941406
781,1713181315604.0225,1713181315556.8032,47.219276428222656
782,1713181315594.3508,1713181315558.694,35.65669059753418
783,1713181315587.0657,1713181315561.631,25.434494018554688
784,1713181315612.5562,1713181315563.474,49.082040786743164
785,1713181315616.009,1713181315565.385,50.62389373779297
786,1713181315602.314,1713181315567.0015,35.31241416931152
787,1713181315591.65,1713181315570.8284,20.821571350097656
788,1713181315611.736,1713181315572.2664,39.46971893310547
789,1713181315617.2493,1713181315574.743,42.50621795654297
790,1713181315610.1772,1713181315576.1272,34.04998779296875
791,1713181315600.9587,1713181315578.3623,22.59659767150879
792,1713181315614.1167,1713181315579.984,34.13271903991699
793,1713181315604.7837,1713181315581.2383,23.545503616333008
794,1713181315619.8381,1713181315583.9492,35.8889102935791
795,1713181315625.5176,1713181315587.1326,38.38515281677246
796,1713181315626.5015,1713181315591.755,34.746646881103516
797,1713181315635.7998,1713181315593.5317,42.26803779602051
798,1713181315638.4707,1713181315594.5723,43.89834403991699
799,1713181315633.8027,1713181315595.7146,38.088083267211914
800,1713181315647.9724,1713181315601.0598,46.912431716918945
801,1713181315632.0593,1713181315602.569,29.490232467651367
802,1713181315643.5217,1713181315604.0752,39.44659233093262
803,1713181315624.286,1713181315604.9802,19.305706024169922
804,1713181315647.1926,1713181315610.2817,36.9110107421875
805,1713181315645.0422,1713181315611.787,33.25510025024414
806,1713181315641.1343,1713181315612.8289,28.3052921295166
807,1713181315649.266,1713181315614.1677,35.09831428527832
808,1713181315640.2458,1713181315616.0615,24.184465408325195
809,1713181315654.691,1713181315617.2976,37.39333152770996
810,1713181315672.9263,1713181315619.8896,53.03645133972168
811,1713181315665.6526,1713181315624.3792,41.27335548400879
812,1713181315651.8472,1713181315625.7458,26.101350784301758
813,1713181315663.8306,1713181315626.703,37.12773323059082
814,1713181315655.6194,1713181315632.133,23.48637580871582
815,1713181315666.515,1713181315633.8813,32.63354301452637
816,1713181315681.96,1713181315635.8728,46.087026596069336
817,1713181315684.241,1713181315638.5264,45.714616775512695
818,1713181315667.6487,1713181315640.3213,27.327537536621094
819,1713181315688.0232,1713181315641.4043,46.61870002746582
820,1713181315685.7656,1713181315643.5923,42.17338562011719
821,1713181315674.679,1713181315645.106,29.57296371459961
822,1713181315677.6746,1713181315647.2488,30.4257869720459
823,1713181315690.9966,1713181315648.2268,42.7699089050293
824,1713181315664.452,1713181315649.501,14.950752258300781
825,1713181315679.2603,1713181315651.9211,27.33922004699707
826,1713181315689.8691,1713181315654.746,35.12310981750488
827,1713181315696.5178,1713181315655.67,40.8477783203125
828,1713181315708.3315,1713181315664.4937,43.8380241394043
829,1713181315697.8218,1713181315665.6833,32.13858604431152
830,1713181315699.2095,1713181315666.7605,32.44900703430176
831,1713181315704.2769,1713181315667.8728,36.40389442443848
832,1713181315721.6504,1713181315668.738,52.912235260009766
833,1713181315719.0823,1713181315673.013,46.06938362121582
834,1713181315724.5684,1713181315674.765,49.80349540710449
835,1713181315709.7476,1713181315677.7754,31.972169876098633
836,1713181315719.7837,1713181315679.321,40.46273231506348
837,1713181315727.2568,1713181315682.0662,45.19057273864746
838,1713181315712.942,1713181315684.322,28.619766235351562
839,1713181315725.435,1713181315685.8232,39.61181640625
840,1713181315722.2537,1713181315688.09,34.163475036621094
841,1713181315737.2969,1713181315689.9297,47.367095947265625
842,1713181315731.1987,1713181315691.0488,40.14992713928223
843,1713181315735.6917,1713181315696.626,39.06559944152832
844,1713181315729.3137,1713181315698.1638,31.149864196777344
845,1713181315738.7236,1713181315699.2646,39.4587516784668
846,1713181315750.994,1713181315704.3708,46.62322998046875
847,1713181315744.498,1713181315708.4106,36.0872745513916
848,1713181315746.1216,1713181315710.0938,36.02790832519531
849,1713181315743.111,1713181315713.027,30.08413314819336
850,1713181315759.8188,1713181315719.823,39.99590873718262
851,1713181315763.6,1713181315720.7024,42.897701263427734
852,1713181315752.2954,1713181315722.436,29.859542846679688
853,1713181315764.876,1713181315723.0579,41.81814193725586
854,1713181315756.5254,1713181315724.6328,31.89253807067871
855,1713181315773.2788,1713181315725.6997,47.579050064086914
856,1713181315776.3496,1713181315727.3105,49.03888702392578
857,1713181315765.976,1713181315729.37,36.6058349609375
858,1713181315762.0369,1713181315731.255,30.781984329223633
859,1713181315777.786,1713181315735.7905,41.99528694152832
860,1713181315774.809,1713181315737.3623,37.44673728942871
861,1713181315779.1086,1713181315738.7788,40.329694747924805
862,1713181315781.0784,1713181315743.2258,37.85252571105957
863,1713181315785.7913,1713181315744.7512,41.03994369506836
864,1713181315784.581,1713181315746.1787,38.40231895446777
865,1713181315786.8472,1713181315751.1038,35.74347496032715
866,1713181315782.2466,1713181315752.558,29.688596725463867
867,1713181315793.3618,1713181315756.6384,36.72337532043457
868,1713181315792.1025,1713181315759.907,32.1955680847168
869,1713181315813.5903,1713181315762.139,51.45144462585449
870,1713181315801.0156,1713181315763.6719,37.343740463256836
871,1713181315806.1711,1713181315764.9275,41.243791580200195
872,1713181315804.3066,1713181315766.0242,38.28263282775879
873,1713181315814.9268,1713181315773.4019,41.52512550354004
874,1713181315809.1477,1713181315775.1604,33.98728370666504
875,1713181315807.8193,1713181315776.661,31.158447265625
876,1713181315802.53,1713181315778.1006,24.4295597076416
877,1713181315823.0723,1713181315779.3757,43.69640350341797
878,1713181315827.596,1713181315781.136,46.45991325378418
879,1713181315816.9177,1713181315782.2979,34.619808197021484
880,1713181315828.3943,1713181315784.661,43.73335838317871
881,1713181315821.0793,1713181315786.0876,34.99150276184082
882,1713181315825.7974,1713181315787.0493,38.74802589416504
883,1713181315829.7346,1713181315792.191,37.543535232543945
884,1713181315831.9314,1713181315793.421,38.51056098937988
885,1713181315847.3206,1713181315801.136,46.184539794921875
886,1713181315844.6306,1713181315802.8691,41.76163673400879
887,1713181315842.446,1713181315804.3833,38.06281089782715
888,1713181315843.9258,1713181315806.2458,37.67991065979004
889,1713181315835.6052,1713181315807.8713,27.733802795410156
890,1713181315840.833,1713181315809.1975,31.635522842407227
891,1713181315849.2468,1713181315813.6948,35.552024841308594
892,1713181315853.313,1713181315815.174,38.13886642456055
893,1713181315854.304,1713181315816.9753,37.328481674194336
894,1713181315839.3018,1713181315821.161,18.14103126525879
895,1713181315861.5046,1713181315823.1553,38.34939002990723
896,1713181315855.4805,1713181315825.8613,29.619216918945312
897,1713181315863.663,1713181315827.65,36.01336479187012
898,1713181315871.547,1713181315828.6755,42.871713638305664
899,1713181315868.2085,1713181315829.9644,38.244009017944336
900,1713181315865.6165,1713181315831.983,33.63370895385742
901,1713181315858.7627,1713181315835.6724,23.090362548828125
902,1713181315877.1536,1713181315839.392,37.76144981384277
903,1713181315879.0198,1713181315840.9058,38.114070892333984
904,1713181315870.3142,1713181315842.4978,27.816295623779297
905,1713181315876.2039,1713181315843.9768,32.2270393371582
906,1713181315874.5657,1713181315844.8762,29.689311981201172
907,1713181315872.903,1713181315847.3694,25.533676147460938
908,1713181315890.4585,1713181315849.297,41.161537170410156
909,1713181315887.847,1713181315853.374,34.47294235229492
910,1713181315883.2856,1713181315854.354,28.931617736816406
911,1713181315889.1938,1713181315855.5278,33.66589546203613
912,1713181315896.9265,1713181315858.821,38.10524940490723
913,1713181315909.4026,1713181315861.5645,47.83821105957031
914,1713181315907.2556,1713181315863.715,43.54047775268555
915,1713181315882.2578,1713181315865.6802,16.577482223510742
916,1713181315915.7449,1713181315868.276,47.46890068054199
917,1713181315895.6377,1713181315870.3718,25.265932083129883
918,1713181315910.4558,1713181315871.5913,38.8643741607666
919,1713181315901.5476,1713181315872.9436,28.60403060913086
920,1713181315916.5247,1713181315874.6096,41.914939880371094
921,1713181315903.777,1713181315876.249,27.528047561645508
922,1713181315921.1682,1713181315877.1914,43.97702217102051
923,1713181315898.795,1713181315879.0708,19.724130630493164
924,1713181315900.1516,1713181315882.3127,17.83895492553711
925,1713181315920.3206,1713181315883.337,36.983489990234375
926,1713181315912.3213,1713181315887.9055,24.41573143005371
927,1713181315922.8743,1713181315889.2417,33.632516860961914
928,1713181315914.3188,1713181315890.5066,23.812294006347656
929,1713181315930.8735,1713181315895.7185,35.15505790710449
930,1713181315944.0564,1713181315896.975,47.08147048950195
931,1713181315934.7734,1713181315898.8447,35.92872619628906
932,1713181315922.0244,1713181315900.216,21.808385848999023
933,1713181315932.4983,1713181315901.6077,30.890464782714844
934,1713181315945.207,1713181315903.8237,41.38326644897461
935,1713181315952.165,1713181315907.329,44.83604431152344
936,1713181315953.4937,1713181315909.4658,44.02780532836914
937,1713181315955.875,1713181315910.5037,45.371294021606445
938,1713181315939.7146,1713181315912.3677,27.347087860107422
939,1713181315962.9006,1713181315914.3643,48.53630065917969
940,1713181315948.2354,1713181315915.7886,32.44662284851074
941,1713181315936.6184,1713181315916.7727,19.84572410583496
942,1713181315956.8264,1713181315920.3792,36.44728660583496
943,1713181315954.3706,1713181315921.3755,32.994985580444336
944,1713181315949.7231,1713181315922.2117,27.5115966796875
945,1713181315964.1863,1713181315923.052,41.13411903381348
946,1713181315961.7083,1713181315930.9531,30.755281448364258
947,1713181315969.2285,1713181315932.557,36.67163848876953
948,1713181315966.168,1713181315934.8655,31.302452087402344
949,1713181315987.4622,1713181315936.6782,50.78387260437012
950,1713181315974.467,1713181315939.782,34.68513488769531
951,1713181315982.391,1713181315944.1394,38.251638412475586
952,1713181315972.3142,1713181315945.4731,26.840925216674805
953,1713181315976.9106,1713181315948.283,28.627634048461914
954,1713181315978.7266,1713181315949.7803,28.946399688720703
955,1713181315985.4062,1713181315952.2292,33.17689895629883
956,1713181315993.77,1713181315953.5386,40.23146629333496
957,1713181315983.6519,1713181315954.4282,29.22368049621582
958,1713181315990.179,1713181315955.9182,34.26074981689453
959,1713181315980.0776,1713181315956.8696,23.208141326904297
960,1713181315995.0845,1713181315961.7837,33.30087661743164
961,1713181315988.626,1713181315963.1763,25.449752807617188
962,1713181316008.0913,1713181315964.3987,43.692588806152344
963,1713181316006.7598,1713181315966.2144,40.54522514343262
964,1713181315999.2903,1713181315969.294,29.996395111083984
965,1713181316012.4084,1713181315972.3684,40.040016174316406
966,1713181316011.3013,1713181315974.5347,36.76652908325195
967,1713181315996.1292,1713181315976.9607,19.168376922607422
968,1713181316021.3135,1713181315978.79,42.52338409423828
969,1713181316019.4133,1713181315980.1428,39.27040100097656
970,1713181316013.6975,1713181315982.4563,31.241416931152344
971,1713181316003.114,1713181315983.7021,19.411802291870117
972,1713181316015.8828,1713181315985.4658,30.41696548461914
973,1713181316017.6553,1713181315987.5254,30.12990951538086
974,1713181316022.546,1713181315988.6711,33.8747501373291
975,1713181316004.7112,1713181315990.2239,14.487266540527344
976,1713181316029.8767,1713181315993.841,36.03553771972656
977,1713181316023.634,1713181315995.1316,28.502464294433594
978,1713181316031.1787,1713181315996.1738,35.00485420227051
979,1713181316028.316,1713181315999.3396,28.9764404296875
980,1713181316036.24,1713181316003.1697,33.07032585144043
981,1713181316039.8928,1713181316004.7776,35.11524200439453
982,1713181316050.374,1713181316006.8206,43.55359077453613
983,1713181316032.9172,1713181316008.1377,24.779558181762695
984,1713181316047.244,1713181316011.3633,35.88056564331055
985,1713181316054.1648,1713181316012.6675,41.49746894836426
986,1713181316043.0947,1713181316013.7434,29.351234436035156
987,1713181316051.9512,1713181316015.9438,36.00740432739258
988,1713181316040.855,1713181316017.72,23.134946823120117
989,1713181316070.2925,1713181316019.4675,50.824880599975586
990,1713181316062.7373,1713181316021.3765,41.36085510253906
991,1713181316047.999,1713181316022.5933,25.4058837890625
992,1713181316058.015,1713181316023.6782,34.33656692504883
993,1713181316055.5315,1713181316028.388,27.143478393554688
994,1713181316053.2017,1713181316029.9417,23.260116577148438
995,1713181316072.548,1713181316031.2278,41.3203239440918
996,1713181316073.3047,1713181316032.9639,40.34090042114258
997,1713181316064.9773,1713181316036.2993,28.678178787231445
998,1713181316080.0293,1713181316039.9668,40.06242752075195
999,1713181316075.6897,1713181316041.0603,34.62958335876465
1000,1713181316069.0015,1713181316043.1455,25.85601806640625
1001,1713181316067.021,1713181316047.2986,19.72222328186035
1002,1713181316092.5403,1713181316048.1892,44.35110092163086
1003,1713181316086.2976,1713181316050.4385,35.859107971191406
1004,1713181316082.2622,1713181316052.0144,30.247926712036133
1005,1713181316074.3347,1713181316053.2612,21.073341369628906
1006,1713181316084.6714,1713181316054.21,30.461549758911133
1007,1713181316083.7078,1713181316055.5767,28.13124656677246
1008,1713181316099.8242,1713181316058.08,41.74399375915527
1009,1713181316094.3445,1713181316062.8054,31.538963317871094
1010,1713181316091.1033,1713181316065.026,26.0775089263916
1011,1713181316106.0852,1713181316067.07,39.01529312133789
1012,1713181316104.9097,1713181316069.0464,35.86316108703613
1013,1713181316098.6304,1713181316070.3362,28.29432487487793
1014,1713181316101.6858,1713181316072.5962,29.08945083618164
1015,1713181316115.9043,1713181316073.5051,42.39916801452637
