ID,start,end,latency
508,1713181301821.8945,1713181301805.8286,16.06607437133789
509,1713181301832.149,1713181301806.755,25.394201278686523
510,1713181301835.8354,1713181301807.6829,28.1527042388916
511,1713181301833.4016,1713181301809.1182,24.283409118652344
512,1713181301838.4316,1713181301810.875,27.556657791137695
513,1713181301836.57,1713181301811.7021,24.867773056030273
514,1713181301839.538,1713181301812.9473,26.590824127197266
515,1713181301841.099,1713181301816.273,24.8260498046875
516,1713181301840.262,1713181301821.9607,18.30124855041504
517,1713181301844.418,1713181301832.2263,12.1917724609375
518,1713181301845.6675,1713181301833.461,12.206554412841797
519,1713181301851.326,1713181301835.8914,15.434741973876953
520,1713181301859.918,1713181301836.7712,23.146629333496094
521,1713181301863.325,1713181301838.4817,24.843215942382812
522,1713181301869.3708,1713181301839.5986,29.772281646728516
523,1713181301867.6965,1713181301840.4573,27.239322662353516
524,1713181301866.852,1713181301841.2786,25.5734920501709
525,1713181301868.5737,1713181301844.4707,24.10292625427246
526,1713181301870.4875,1713181301845.7214,24.765968322753906
527,1713181301874.0886,1713181301851.4226,22.665977478027344
528,1713181301873.2153,1713181301859.9912,13.224124908447266
529,1713181301874.9458,1713181301863.386,11.55996322631836
530,1713181301884.185,1713181301866.9128,17.272233963012695
531,1713181301887.7976,1713181301867.9158,19.881725311279297
532,1713181301896.728,1713181301868.756,27.971982955932617
533,1713181301897.8123,1713181301869.545,28.267383575439453
534,1713181301898.8813,1713181301870.5361,28.345346450805664
535,1713181301900.0251,1713181301873.2688,26.75628662109375
536,1713181301903.5645,1713181301874.3086,29.25586700439453
537,1713181301902.184,1713181301875.122,27.061939239501953
538,1713181301902.827,1713181301884.267,18.559694290161133
539,1713181301904.684,1713181301887.8774,16.806602478027344
540,1713181301910.166,1713181301896.8083,13.35763931274414
541,1713181301916.461,1713181301897.8623,18.59879493713379
542,1713181301930.9172,1713181301898.9265,31.990766525268555
543,1713181301933.3066,1713181301900.0696,33.23721885681152
544,1713181301928.993,1713181301902.229,26.763916015625
545,1713181301928.134,1713181301903.007,25.126934051513672
546,1713181301927.279,1713181301903.7268,23.55217933654785
547,1713181301929.7463,1713181301904.726,25.020360946655273
548,1713181301933.5417,1713181301910.25,23.291826248168945
549,1713181301932.6182,1713181301916.5361,16.082048416137695
550,1713181301951.1575,1713181301927.3613,23.79631996154785
551,1713181301953.1865,1713181301928.3594,24.827241897583008
552,1713181301956.7314,1713181301929.1724,27.559280395507812
553,1713181301954.8738,1713181301929.909,24.96480941772461
554,1713181301955.8376,1713181301930.9602,24.877548217773438
555,1713181301958.6458,1713181301932.6614,25.984525680541992
556,1713181301957.7437,1713181301933.6885,24.05524253845215
557,1713181301959.2537,1713181301934.0735,25.18010139465332
558,1713181301961.9524,1713181301951.2346,10.71786880493164
559,1713181301969.983,1713181301953.2366,16.74628257751465
560,1713181301984.4697,1713181301954.9333,29.53624725341797
561,1713181301982.9453,1713181301955.8948,27.050495147705078
562,1713181301979.789,1713181301956.7769,23.012161254882812
563,1713181301982.005,1713181301957.7869,24.218082427978516
564,1713181301986.831,1713181301958.684,28.146982192993164
565,1713181301986.1448,1713181301959.4192,26.72553062438965
566,1713181301987.0703,1713181301962.026,25.04444122314453
567,1713181301988.292,1713181301970.0767,18.215417861938477
568,1713181301991.219,1713181301979.867,11.352062225341797
569,1713181302000.4412,1713181301982.0706,18.370628356933594
570,1713181302009.2825,1713181301982.9941,26.288270950317383
571,1713181302013.5334,1713181301984.5237,29.009580612182617
572,1713181302011.7068,1713181301986.19,25.516986846923828
573,1713181302015.866,1713181301987.2188,28.647184371948242
574,1713181302015.6067,1713181301987.607,27.9996395111084
575,1713181302014.9136,1713181301988.436,26.477575302124023
576,1713181302017.8472,1713181301991.2703,26.576757431030273
577,1713181302017.2524,1713181302000.514,16.738414764404297
578,1713181302019.8762,1713181302009.3638,10.512351989746094
579,1713181302030.5718,1713181302011.7698,18.80192756652832
580,1713181302040.6907,1713181302013.582,27.10866928100586
581,1713181302041.8196,1713181302014.9731,26.84640884399414
582,1713181302045.4756,1713181302016.0234,29.452085494995117
583,1713181302043.056,1713181302016.4248,26.63111686706543
584,1713181302044.7542,1713181302017.2932,27.46105194091797
585,1713181302048.103,1713181302017.999,30.10416030883789
586,1713181302046.768,1713181302019.915,26.853084564208984
587,1713181302047.387,1713181302030.652,16.734838485717773
588,1713181302059.65,1713181302040.7642,18.88585090637207
589,1713181302062.8137,1713181302041.8696,20.94411849975586
590,1713181302078.2693,1713181302043.1052,35.16411781311035
591,1713181302078.0178,1713181302044.81,33.20765495300293
592,1713181302076.2517,1713181302045.665,30.586719512939453
593,1713181302075.7546,1713181302046.81,28.94449234008789
594,1713181302077.715,1713181302047.5479,30.167341232299805
595,1713181302074.3335,1713181302048.253,26.080608367919922
596,1713181302078.999,1713181302059.7446,19.254446029663086
597,1713181302080.535,1713181302062.8708,17.664194107055664
598,1713181302087.978,1713181302074.4536,13.524532318115234
599,1713181302089.7744,1713181302076.556,13.218402862548828
600,1713181302097.5938,1713181302078.293,19.30093765258789
601,1713181302107.0261,1713181302079.1846,27.841567993164062
602,1713181302109.855,1713181302079.5776,30.277252197265625
603,1713181302108.2712,1713181302079.941,28.330564498901367
604,1713181302108.639,1713181302080.7085,27.930498123168945
605,1713181302110.8403,1713181302081.4424,29.397964477539062
606,1713181302111.9463,1713181302088.056,23.89049530029297
607,1713181302113.3198,1713181302089.8333,23.486614227294922
608,1713181302114.53,1713181302097.6714,16.858577728271484
609,1713181302119.5305,1713181302107.1272,12.403249740600586
610,1713181302134.3435,1713181302108.8904,25.45332908630371
611,1713181302139.502,1713181302109.8838,29.618263244628906
612,1713181302138.2441,1713181302111.0806,27.16350555419922
613,1713181302141.7004,1713181302112.1018,29.598712921142578
614,1713181302139.8774,1713181302112.6086,27.268648147583008
615,1713181302141.4814,1713181302113.6128,27.86850929260254
616,1713181302140.8062,1713181302114.5867,26.219606399536133
617,1713181302142.5393,1713181302119.619,22.92037010192871
618,1713181302146.702,1713181302134.4495,12.252330780029297
619,1713181302150.659,1713181302138.3396,12.319326400756836
620,1713181302160.2847,1713181302140.0706,20.214080810546875
621,1713181302168.688,1713181302140.8306,27.857542037963867
622,1713181302170.0935,1713181302141.8772,28.21636199951172
623,1713181302171.9224,1713181302142.712,29.210567474365234
624,1713181302170.5583,1713181302143.214,27.344226837158203
625,1713181302173.286,1713181302144.0422,29.24370765686035
626,1713181302173.0088,1713181302146.7532,26.25560760498047
627,1713181302174.1873,1713181302150.7275,23.459672927856445
628,1713181302175.3687,1713181302160.3687,14.999866485595703
629,1713181302182.558,1713181302168.8,13.757944107055664
630,1713181302195.5698,1713181302170.8271,24.742603302001953
631,1713181302201.1123,1713181302171.9568,29.155492782592773
632,1713181302198.2854,1713181302173.4768,24.808645248413086
633,1713181302200.0596,1713181302174.3657,25.693893432617188
634,1713181302202.4426,1713181302174.7566,27.686119079589844
635,1713181302201.4448,1713181302175.5366,25.908231735229492
636,1713181302203.8,1713181302176.1633,27.63652801513672
637,1713181302205.269,1713181302182.6353,22.633790969848633
638,1713181302206.9382,1713181302195.655,11.283159255981445
639,1713181302216.3176,1713181302198.3716,17.94600486755371
640,1713181302227.1355,1713181302200.1292,27.00638771057129
641,1713181302226.1458,1713181302201.6123,24.533510208129883
642,1713181302227.4778,1713181302202.4697,25.007963180541992
643,1713181302228.5012,1713181302203.0356,25.465726852416992
644,1713181302229.4229,1713181302204.2004,25.222301483154297
645,1713181302230.288,1713181302205.313,24.975061416625977
646,1713181302231.0913,1713181302206.9827,24.1086483001709
647,1713181302231.9258,1713181302216.4026,15.523195266723633
648,1713181302240.9104,1713181302226.234,14.676332473754883
649,1713181302259.3535,1713181302227.6995,31.65411949157715
650,1713181302247.4783,1713181302228.5308,18.947362899780273
651,1713181302257.6714,1713181302229.6125,28.058767318725586
652,1713181302256.475,1713181302230.458,26.017189025878906
653,1713181302258.0574,1713181302231.2847,26.772737503051758
654,1713181302260.6675,1713181302232.081,28.586387634277344
655,1713181302260.3525,1713181302232.602,27.750492095947266
656,1713181302261.437,1713181302240.9932,20.44367790222168
657,1713181302262.489,1713181302247.55,14.939069747924805
658,1713181302268.2827,1713181302256.579,11.7034912109375
659,1713181302286.1545,1713181302258.316,27.838706970214844
660,1713181302274.024,1713181302259.3867,14.637231826782227
661,1713181302287.3564,1713181302260.8496,26.506662368774414
662,1713181302288.9949,1713181302261.577,27.417898178100586
663,1713181302289.3032,1713181302261.915,27.388334274291992
664,1713181302290.165,1713181302262.6248,27.540206909179688
665,1713181302287.7188,1713181302263.177,24.541854858398438
666,1713181302291.9172,1713181302268.3584,23.558855056762695
667,1713181302291.2346,1713181302274.122,17.11273193359375
668,1713181302301.4531,1713181302286.256,15.197038650512695
669,1713181302312.202,1713181302287.9697,24.232149124145508
670,1713181302313.4133,1713181302289.3347,24.0786075592041
671,1713181302321.0332,1713181302290.3416,30.69162368774414
672,1713181302318.7368,1713181302290.6924,28.044462203979492
673,1713181302318.0918,1713181302291.3757,26.716232299804688
674,1713181302316.5312,1713181302292.1396,24.391651153564453
675,1713181302315.2651,1713181302292.5845,22.68075942993164
676,1713181302320.4194,1713181302301.54,18.879175186157227
677,1713181302326.2039,1713181302312.2925,13.911247253417969
678,1713181302332.98,1713181302313.7258,19.254207611083984
679,1713181302342.3647,1713181302315.34,27.02474594116211
680,1713181302348.0488,1713181302316.5974,31.45146369934082
681,1713181302347.0737,1713181302318.1394,28.934478759765625
682,1713181302346.6523,1713181302318.9197,27.73261070251465
683,1713181302350.614,1713181302320.4631,30.150890350341797
684,1713181302348.3677,1713181302321.1924,27.175188064575195
685,1713181302349.208,1713181302326.2786,22.929668426513672
686,1713181302350.915,1713181302333.074,17.841100692749023
687,1713181302353.411,1713181302342.4617,10.949373245239258
688,1713181302358.225,1713181302347.0984,11.12675666809082
689,1713181302373.261,1713181302348.403,24.85799789428711
690,1713181302372.3308,1713181302349.411,22.92013168334961
691,1713181302379.1084,1713181302349.8154,29.293060302734375
692,1713181302375.1414,1713181302351.1633,23.977994918823242
693,1713181302376.9927,1713181302351.8838,25.108814239501953
694,1713181302378.3757,1713181302352.2522,26.123523712158203
695,1713181302379.387,1713181302353.4727,25.91419219970703
696,1713181302380.578,1713181302358.298,22.279739379882812
697,1713181302384.0735,1713181302372.4133,11.660099029541016
698,1713181302393.2153,1713181302373.5088,19.70672607421875
699,1713181302397.8164,1713181302375.1975,22.619009017944336
700,1713181302401.3513,1713181302377.0483,24.302959442138672
701,1713181302403.4038,1713181302378.4294,24.974346160888672
702,1713181302407.6565,1713181302379.551,28.105497360229492
703,1713181302404.304,1713181302379.981,24.322986602783203
704,1713181302405.56,1713181302380.8933,24.666786193847656
705,1713181302406.9382,1713181302384.1294,22.80902862548828
706,1713181302408.4749,1713181302393.2954,15.17939567565918
707,1713181302409.268,1713181302397.8792,11.389017105102539
708,1713181302413.0403,1713181302401.4167,11.623620986938477
709,1713181302435.6877,1713181302403.4565,32.23133087158203
710,1713181302436.481,1713181302404.5422,31.938791275024414
711,1713181302448.3113,1713181302405.6099,42.70148277282715
712,1713181302436.6785,1713181302406.9883,29.690027236938477
713,1713181302435.374,1713181302407.84,27.534008026123047
714,1713181302451.6804,1713181302408.659,43.021440505981445
715,1713181302444.4932,1713181302409.441,35.05206108093262
716,1713181302452.4993,1713181302413.0952,39.40391540527344
717,1713181302453.5332,1713181302435.708,17.82512664794922
718,1713181302455.7085,1713181302436.7007,19.00792121887207
719,1713181302457.3047,1713181302437.2576,20.04718780517578
720,1713181302454.449,1713181302437.6074,16.841411590576172
721,1713181302456.719,1713181302444.573,12.14599609375
722,1713181302459.3,1713181302448.3748,10.92529296875
723,1713181302468.836,1713181302451.7424,17.093420028686523
724,1713181302479.6958,1713181302452.9104,26.78537368774414
725,1713181302486.2666,1713181302453.7122,32.55438804626465
726,1713181302474.164,1713181302454.492,19.672155380249023
727,1713181302481.5776,1713181302455.7512,25.826454162597656
728,1713181302476.4502,1713181302456.7598,19.690513610839844
729,1713181302485.204,1713181302457.483,27.721166610717773
730,1713181302487.5083,1713181302459.3445,28.163909912109375
731,1713181302489.7046,1713181302468.9377,20.7669734954834
732,1713181302492.887,1713181302474.2454,18.64171028137207
733,1713181302496.8667,1713181302476.5613,20.305395126342773
734,1713181302498.337,1713181302479.793,18.543720245361328
735,1713181302507.4368,1713181302481.6636,25.773286819458008
736,1713181302509.0674,1713181302485.27,23.797273635864258
737,1713181302508.672,1713181302486.5625,22.1097469329834
738,1713181302510.3835,1713181302487.5508,22.832870483398438
739,1713181302511.4304,1713181302489.7634,21.667003631591797
740,1713181302512.5989,1713181302492.9548,19.64426040649414
741,1713181302513.9329,1713181302496.9265,17.006397247314453
742,1713181302514.8535,1713181302498.3838,16.469717025756836
743,1713181302520.1333,1713181302507.5496,12.583732604980469
744,1713181302538.502,1713181302509.341,29.16097640991211
745,1713181302538.9482,1713181302510.417,28.531312942504883
746,1713181302531.9207,1713181302511.6858,20.23482322692871
747,1713181302537.267,1713181302512.7766,24.4905948638916
748,1713181302526.68,1713181302513.33,13.35000991821289
749,1713181302540.5767,1713181302514.2612,26.31545066833496
750,1713181302540.2522,1713181302515.0264,25.22587776184082
751,1713181302541.5105,1713181302520.2122,21.29840850830078
752,1713181302543.083,1713181302526.7786,16.304492950439453
753,1713181302543.3567,1713181302532.006,11.350631713867188
754,1713181302553.0745,1713181302537.3677,15.706777572631836
755,1713181302555.9692,1713181302539.2185,16.750812530517578
756,1713181302569.376,1713181302540.6106,28.765439987182617
757,1713181302568.1946,1713181302541.7402,26.454448699951172
758,1713181302570.4392,1713181302542.2708,28.168439865112305
759,1713181302566.579,1713181302543.565,23.014068603515625
760,1713181302572.1418,1713181302544.3945,27.747392654418945
761,1713181302574.1992,1713181302544.8674,29.331684112548828
762,1713181302574.5002,1713181302553.1638,21.33655548095703
763,1713181302573.3967,1713181302556.0369,17.35973358154297
764,1713181302578.599,1713181302566.6685,11.930704116821289
765,1713181302589.862,1713181302568.2595,21.602630615234375
766,1713181302590.8308,1713181302569.4346,21.396160125732422
767,1713181302586.293,1713181302570.4966,15.796422958374023
768,1713181302595.966,1713181302572.197,23.769140243530273
769,1713181302596.924,1713181302573.4468,23.47731590270996
770,1713181302597.269,1713181302574.6736,22.59540557861328
771,1713181302599.9373,1713181302575.1748,24.762392044067383
772,1713181302598.814,1713181302578.6533,20.160675048828125
773,1713181302600.87,1713181302586.3735,14.496564865112305
774,1713181302603.037,1713181302589.9307,13.106346130371094
775,1713181302602.2886,1713181302591.076,11.212587356567383
776,1713181302612.9404,1713181302596.0378,16.902685165405273
777,1713181302621.2178,1713181302597.4805,23.737192153930664
778,1713181302617.1694,1713181302598.027,19.14238929748535
779,1713181302627.5513,1713181302599.1875,28.363704681396484
780,1713181302624.2915,1713181302600.1418,24.149656295776367
781,1713181302622.309,1713181302601.0647,21.244287490844727
782,1713181302620.2888,1713181302602.3386,17.95029640197754
783,1713181302623.3137,1713181302603.2307,20.082950592041016
784,1713181302626.7402,1713181302613.0244,13.715744018554688
785,1713181302628.49,1713181302617.2415,11.248588562011719
786,1713181302631.6184,1713181302620.357,11.261463165283203
787,1713181302639.0151,1713181302621.4622,17.553091049194336
788,1713181302642.3086,1713181302622.537,19.771575927734375
789,1713181302652.599,1713181302623.5288,29.070377349853516
790,1713181302646.733,1713181302624.5007,22.2320556640625
791,1713181302655.2605,1713181302626.7954,28.46527099609375
792,1713181302651.4744,1713181302627.7617,23.712635040283203
793,1713181302653.0208,1713181302628.692,24.328947067260742
794,1713181302654.3137,1713181302631.6724,22.641420364379883
795,1713181302656.3013,1713181302639.0942,17.206907272338867
796,1713181302657.557,1713181302642.3823,15.174388885498047
797,1713181302657.29,1713181302646.823,10.467052459716797
798,1713181302664.2666,1713181302651.5674,12.699127197265625
799,1713181302670.1355,1713181302653.2915,16.84403419494629
800,1713181302679.5464,1713181302654.345,25.20132064819336
801,1713181302680.648,1713181302655.4814,25.16651153564453
802,1713181302681.7778,1713181302656.494,25.2838134765625
803,1713181302682.8406,1713181302657.7441,25.096416473388672
804,1713181302683.156,1713181302658.4353,24.72066879272461
805,1713181302684.5972,1713181302658.8997,25.697708129882812
806,1713181302685.6829,1713181302664.3567,21.326065063476562
807,1713181302686.7854,1713181302670.2134,16.571998596191406
808,1713181302691.604,1713181302679.6404,11.963605880737305
809,1713181302697.169,1713181302680.9263,16.242504119873047
810,1713181302707.8909,1713181302682.017,25.873899459838867
811,1713181302706.8494,1713181302683.3398,23.509502410888672
812,1713181302709.723,1713181302683.8586,25.864362716674805
813,1713181302708.9307,1713181302684.9563,23.97441864013672
814,1713181302705.5945,1713181302685.8855,19.709110260009766
815,1713181302711.887,1713181302686.8337,25.05326271057129
816,1713181302711.6172,1713181302691.6702,19.947052001953125
817,1713181302710.8735,1713181302697.2336,13.63992691040039
818,1713181302720.9639,1713181302705.6675,15.296459197998047
819,1713181302730.8123,1713181302706.9104,23.901939392089844
820,1713181302723.2415,1713181302707.9443,15.297174453735352
821,1713181302731.8062,1713181302708.9841,22.821903228759766
822,1713181302736.3953,1713181302709.9248,26.470661163330078
823,1713181302732.9182,1713181302710.9194,21.998882293701172
824,1713181302734.3643,1713181302712.044,22.320270538330078
825,1713181302737.3164,1713181302712.5342,24.782180786132812
826,1713181302735.6199,1713181302721.0354,14.58430290222168
827,1713181302737.6035,1713181302723.3032,14.300107955932617
828,1713181302740.9785,1713181302730.887,10.091543197631836
829,1713181302753.4536,1713181302732.0679,21.385908126831055
830,1713181302755.1597,1713181302733.1472,22.01247215270996
831,1713181302756.2446,1713181302734.418,21.826744079589844
832,1713181302758.3335,1713181302735.6707,22.662878036499023
833,1713181302757.1052,1713181302736.5974,20.5078125
834,1713181302760.0593,1713181302737.7693,22.28999137878418
835,1713181302760.855,1713181302738.2798,22.57513999938965
836,1713181302761.1042,1713181302741.0332,20.071029663085938
837,1713181302764.7607,1713181302753.5425,11.21830940246582
838,1713181302776.733,1713181302755.2222,21.510839462280273
839,1713181302777.8135,1713181302756.3013,21.512269973754883
840,1713181302778.189,1713181302757.3323,20.856618881225586
841,1713181302782.485,1713181302758.3892,24.095773696899414
842,1713181302781.6245,1713181302760.1123,21.512269973754883
843,1713181302783.719,1713181302761.3142,22.404909133911133
844,1713181302783.455,1713181302761.7727,21.6825008392334
845,1713181302785.121,1713181302764.818,20.303010940551758
846,1713181302786.7869,1713181302776.8242,9.96255874633789
847,1713181302796.2905,1713181302778.4167,17.87400245666504
848,1713181302797.3857,1713181302778.9927,18.39303970336914
849,1713181302801.8586,1713181302781.681,20.177841186523438
850,1713181302802.8416,1713181302782.7026,20.138978958129883
851,1713181302810.0283,1713181302783.9397,26.088714599609375
852,1713181302811.1575,1713181302784.411,26.746511459350586
853,1713181302808.642,1713181302785.4514,23.190736770629883
854,1713181302809.6572,1713181302786.8394,22.81808853149414
855,1713181302813.016,1713181302796.3801,16.636133193969727
856,1713181302812.0066,1713181302797.673,14.333724975585938
857,1713181302813.991,1713181302801.9324,12.058734893798828
858,1713181302814.9612,1713181302803.0837,11.87753677368164
859,1713181302826.1433,1713181302808.721,17.422199249267578
860,1713181302835.278,1713181302810.2673,25.01058578491211
861,1713181302827.189,1713181302811.1843,16.004562377929688
862,1713181302838.8418,1713181302812.218,26.62372589111328
863,1713181302839.1582,1713181302813.201,25.957345962524414
864,1713181302836.9133,1713181302814.1887,22.724628448486328
865,1713181302837.8013,1713181302815.142,22.6590633392334
866,1713181302840.8745,1713181302815.804,25.0704288482666
867,1713181302840.1,1713181302826.2273,13.872861862182617
868,1713181302842.4326,1713181302827.4514,14.981269836425781
869,1713181302852.0151,1713181302835.3618,16.65329933166504
870,1713181302853.0566,1713181302836.9749,16.081809997558594
871,1713181302853.4075,1713181302838.0347,15.372753143310547
872,1713181302857.6633,1713181302839.336,18.32747459411621
873,1713181302867.8267,1713181302840.1257,27.70090103149414
874,1713181302865.082,1713181302841.058,24.024009704589844
875,1713181302866.6653,1713181302841.7095,24.95598793029785
876,1713181302864.0288,1713181302842.769,21.259784698486328
877,1713181302870.2444,1713181302852.1013,18.1429386138916
878,1713181302873.662,1713181302853.6392,20.022869110107422
879,1713181302871.7214,1713181302854.2332,17.48824119567871
880,1713181302874.5085,1713181302857.745,16.76344871520996
881,1713181302875.6462,1713181302864.1118,11.534452438354492
882,1713181302878.9924,1713181302865.3442,13.648033142089844
883,1713181302880.155,1713181302866.718,13.437032699584961
884,1713181302893.6167,1713181302867.882,25.734663009643555
885,1713181302890.0732,1713181302870.3025,19.77086067199707
886,1713181302898.3152,1713181302871.7727,26.54242515563965
887,1713181302894.5884,1713181302873.719,20.86949348449707
888,1713181302897.3982,1713181302874.7214,22.676706314086914
889,1713181302899.3486,1713181302875.6958,23.653030395507812
890,1713181302900.324,1713181302879.0535,21.2705135345459
891,1713181302901.267,1713181302880.209,21.058082580566406
892,1713181302902.2046,1713181302890.1628,12.041568756103516
893,1713181302903.2715,1713181302893.687,9.584426879882812
894,1713181302906.217,1713181302894.831,11.38615608215332
895,1713181302913.9387,1713181302897.4602,16.478538513183594
896,1713181302918.9607,1713181302898.5503,20.410537719726562
897,1713181302924.3245,1713181302899.567,24.75762367248535
898,1713181302927.4941,1713181302900.5334,26.96061134338379
899,1713181302925.6536,1713181302901.4695,24.183988571166992
900,1713181302926.687,1713181302902.4,24.286985397338867
901,1713181302928.718,1713181302903.3193,25.398731231689453
902,1713181302925.3137,1713181302906.2742,19.039630889892578
903,1713181302928.4604,1713181302914.02,14.440298080444336
904,1713181302930.7842,1713181302919.0347,11.749505996704102
905,1713181302939.2102,1713181302924.4011,14.809131622314453
906,1713181302940.4856,1713181302925.8577,14.627695083618164
907,1713181302944.9214,1713181302926.7148,18.20659637451172
908,1713181302945.8958,1713181302927.6885,18.207073211669922
909,1713181302954.9434,1713181302928.9058,26.03769302368164
910,1713181302952.4578,1713181302929.578,22.879838943481445
911,1713181302951.451,1713181302930.0645,21.386384963989258
912,1713181302953.9216,1713181302931.2593,22.66216278076172
913,1713181302956.5984,1713181302939.297,17.301082611083984
914,1713181302958.65,1713181302940.5457,18.10431480407715
915,1713181302957.8357,1713181302945.0,12.83574104309082
916,1713181302958.956,1713181302946.165,12.790918350219727
917,1713181302962.4905,1713181302951.533,10.957479476928711
918,1713181302975.9385,1713181302952.7083,23.230314254760742
919,1713181302974.8933,1713181302953.9758,20.917415618896484
920,1713181302977.4348,1713181302954.9976,22.437334060668945
921,1713181302980.9622,1713181302956.6516,24.31035041809082
922,1713181302980.1655,1713181302957.8901,22.275447845458984
923,1713181302981.9106,1713181302959.1306,22.780179977416992
924,1713181302978.4827,1713181302959.6458,18.83697509765625
925,1713181302982.2207,1713181302962.5469,19.673824310302734
926,1713181302991.0376,1713181302974.9807,16.05677604675293
927,1713181302995.6738,1713181302976.1997,19.474267959594727
928,1713181302997.9421,1713181302977.4932,20.448923110961914
929,1713181303000.1287,1713181302978.5378,21.5909481048584
930,1713181303004.4048,1713181302980.22,24.184703826904297
931,1713181303002.4597,1713181302981.1682,21.291494369506836
932,1713181303003.4446,1713181302982.3818,21.062850952148438
933,1713181303001.607,1713181302982.8777,18.729209899902344
934,1713181303005.974,1713181302991.1184,14.855623245239258
935,1713181303007.4824,1713181302995.7434,11.739015579223633
936,1713181303008.2686,1713181302998.0044,10.264158248901367
937,1713181303014.6707,1713181303000.1882,14.482259750366211
938,1713181303017.9707,1713181303001.6626,16.308307647705078
939,1713181303027.392,1713181303002.6829,24.709224700927734
940,1713181303027.0464,1713181303003.6501,23.39625358581543
941,1713181303028.4355,1713181303004.6118,23.82373809814453
942,1713181303026.0098,1713181303006.027,19.98281478881836
943,1713181303029.241,1713181303007.5332,21.707534790039062
944,1713181303030.2053,1713181303008.473,21.732330322265625
945,1713181303030.4473,1713181303014.748,15.699148178100586
946,1713181303031.3726,1713181303018.037,13.335466384887695
947,1713181303037.6033,1713181303026.105,11.498451232910156
948,1713181303041.8127,1713181303027.6084,14.204263687133789
949,1713181303043.6782,1713181303028.461,15.217304229736328
950,1713181303056.0403,1713181303029.4336,26.60679817199707
951,1713181303057.4602,1713181303030.6304,26.829957962036133
952,1713181303054.982,1713181303031.5427,23.43916893005371
953,1713181303057.134,1713181303032.0022,25.131702423095703
954,1713181303059.26,1713181303032.632,26.627779006958008
955,1713181303058.4724,1713181303037.683,20.789384841918945
956,1713181303060.1968,1713181303041.89,18.306970596313477
957,1713181303060.437,1713181303043.7378,16.69907569885254
958,1713181303068.8962,1713181303055.0686,13.827800750732422
959,1713181303071.412,1713181303056.3088,15.103340148925781
960,1713181303084.1816,1713181303057.6533,26.528120040893555
961,1713181303085.2305,1713181303058.499,26.731252670288086
962,1713181303087.9204,1713181303059.4478,28.4726619720459
963,1713181303085.8542,1713181303060.6135,25.240659713745117
964,1713181303085.5283,1713181303061.259,24.26934242248535
965,1713181303087.6785,1713181303061.7131,25.965213775634766
966,1713181303087.423,1713181303068.9795,18.443584442138672
967,1713181303088.7012,1713181303071.4736,17.227649688720703
968,1713181303094.3538,1713181303084.266,10.08749008178711
969,1713181303097.3054,1713181303086.0864,11.219024658203125
970,1713181303099.5828,1713181303086.62,12.962579727172852
971,1713181303109.4592,1713181303087.9507,21.508455276489258
972,1713181303106.4934,1713181303089.046,17.447471618652344
973,1713181303107.9626,1713181303089.5125,18.450260162353516
974,1713181303111.7532,1713181303089.9553,21.797895431518555
975,1713181303112.1003,1713181303090.622,21.47817611694336
976,1713181303116.8608,1713181303094.4224,22.438526153564453
977,1713181303123.66,1713181303097.3677,26.292085647583008
978,1713181303133.4907,1713181303099.644,33.84685516357422
979,1713181303126.8245,1713181303106.5771,20.247220993041992
980,1713181303130.2847,1713181303108.0273,22.257089614868164
981,1713181303135.6821,1713181303109.5188,26.163339614868164
982,1713181303139.4182,1713181303112.1257,27.292490005493164
983,1713181303137.9016,1713181303112.7144,25.187253952026367
984,1713181303137.0635,1713181303116.9321,20.131349563598633
985,1713181303141.868,1713181303123.7412,18.126726150512695
986,1713181303141.0662,1713181303126.892,14.17398452758789
987,1713181303142.8274,1713181303130.3547,12.472867965698242
988,1713181303143.7358,1713181303133.556,10.179996490478516
989,1713181303146.8862,1713181303135.7415,11.144638061523438
990,1713181303161.5515,1713181303137.1208,24.430513381958008
991,1713181303154.5613,1713181303138.1306,16.43061637878418
992,1713181303164.6846,1713181303139.4714,25.213003158569336
993,1713181303162.589,1713181303141.1199,21.4691162109375
994,1713181303165.8345,1713181303142.0876,23.746728897094727
995,1713181303163.675,1713181303143.0232,20.651817321777344
996,1713181303168.2239,1713181303143.9312,24.292707443237305
997,1713181303167.4194,1713181303146.9414,20.478010177612305
998,1713181303168.4797,1713181303154.6423,13.837337493896484
999,1713181303170.447,1713181303161.634,8.813142776489258
1000,1713181303187.081,1713181303162.847,24.234294891357422
1001,1713181303188.1384,1713181303163.9092,24.22928810119629
1002,1713181303189.8213,1713181303164.902,24.91903305053711
1003,1713181303188.5002,1713181303165.887,22.6132869720459
1004,1713181303192.0625,1713181303167.474,24.588584899902344
1005,1713181303192.3115,1713181303168.6904,23.621082305908203
1006,1713181303189.5593,1713181303169.1538,20.40553092956543
1007,1713181303190.6633,1713181303170.4988,20.16448974609375
1008,1713181303200.786,1713181303187.1697,13.616085052490234
1009,1713181303203.077,1713181303188.72,14.356851577758789
1010,1713181303203.421,1713181303189.8484,13.572454452514648
1011,1713181303215.234,1713181303190.86,24.373769760131836
1012,1713181303214.8809,1713181303191.3352,23.54574203491211
1013,1713181303217.6125,1713181303192.498,25.11453628540039
1014,1713181303216.5593,1713181303193.284,23.275375366210938
1015,1713181303213.7998,1713181303193.7341,20.0655460357666
1016,1713181303216.2969,1713181303200.865,15.431880950927734
